,0,TF
45876|TBL1XR1,0.8945293277201285,TBL1XR1
63398|ZFP37,0.8950022714670202,ZFP37
76683|CCND2,0.8951035334038552,CCND2
73977|ZIM3,0.8958598870913278,ZIM3
62610|H2AFZ,0.8971482462973225,H2AFZ
77086|ZNF566,0.8974966133131806,ZNF566
77256|ZXDC,0.9013882648316298,ZXDC
56053|ATF1,0.901618566608654,ATF1
63766|ZNF414,0.9017803004264153,ZNF414
38650|NFYA,0.9018133360110955,NFYA
77052|ZNF736,0.9031036749511092,ZNF736
77535|TFDP1,0.9037155999047733,TFDP1
73985|CD34,0.9044890471609103,CD34
56997|DACOR1,0.9046516222593547,DACOR1
46131|RUNX3,0.907485458312578,RUNX3
38647|ETV7,0.9093124879850885,ETV7
42717|HEYL,0.918041000683677,HEYL
65164|ZNF770,0.9184923414915958,ZNF770
65157|ZNF260,0.9199301252350353,ZNF260
42711|DR1,0.9200600391683941,DR1
77054|ZNF716,0.9210079220487661,ZNF716
41309|ZFX,0.9229287589743195,ZFX
5194|HMGN1,0.9240856443494517,HMGN1
64008|ZNF589,0.9247773671669954,ZNF589
38856|ATOH1,0.9262560493942584,ATOH1
74573|SPIN1,0.9262604917152167,SPIN1
42765|HOXC8,0.9269846585784421,HOXC8
70763|HDAC1,0.927968550915069,HDAC1
40348|CHD5,0.928268378824887,CHD5
76999|PITX3,0.9293394382549757,PITX3
41573|ING5,0.9295039708990386,ING5
38736|NKX2-2,0.9303719031676742,NKX2-2
"56245|TEAD1, TEAD4",0.9310849530470757,"TEAD1, TEAD4"
62769|ZNF71,0.931960036663945,ZNF71
8821|SAP30,0.9325962598913109,SAP30
62905|DIDO1,0.9331923416020615,DIDO1
2400|TDRD3,0.935044240298366,TDRD3
76527|EPC1,0.9352211909491555,EPC1
65079|ZNF317,0.935859083342305,ZNF317
42707|ARNT2,0.9361606328698382,ARNT2
38820|BARX2,0.9400081576357597,BARX2
53165|ALKBH3,0.9411870318385036,ALKBH3
63686|ZBTB8A,0.9430012143398584,ZBTB8A
65206|ZNF76,0.9433906792646128,ZNF76
45920|HMGN3,0.946019521783089,HMGN3
76709|MGEA5,0.9464156971266235,MGEA5
38824|MNT,0.9474320047399886,MNT
2685|ZNF711,0.9491456239191866,ZNF711
63610|ZKSCAN8,0.9508728913462974,ZKSCAN8
65056|TGIF2,0.9515164085356759,TGIF2
77174|ZNF135,0.952605911936396,ZNF135
38724|GMEB2,0.9530423162841892,GMEB2
77155|ZNF248,0.9541885323436377,ZNF248
42759|ELF2,0.9548633005727324,ELF2
62888|ZNF518A,0.9555723802505329,ZNF518A
64240|ZNF146,0.9598580136248261,ZNF146
38635|FOXD2,0.9601138881727174,FOXD2
44131|SRCAP,0.960123337327135,SRCAP
9205|HCFC1,0.9608059516027366,HCFC1
38666|ZBTB7B,0.9623530080386528,ZBTB7B
53323|INTS3,0.9626666628824175,INTS3
63155|GABP,0.9639438932319288,GABP
77183|ZKSCAN5,0.9641604256623729,ZKSCAN5
77261|ZNF597,0.9646052437893163,ZNF597
64106|KDM4B,0.9664445246420804,KDM4B
62580|TARDBP,0.9690625956532817,TARDBP
63117|ZNF83,0.9697594512323111,ZNF83
50210|DDX21,0.9699168718064441,DDX21
64177|TAF7,0.9705024107547557,TAF7
77165|ZNF182,0.9712499946715475,ZNF182
38817|HOXA1,0.9712591354463472,HOXA1
54657|TLX1,0.9721064868263507,TLX1
55543|RAG2,0.9728368980008206,RAG2
77150|ZNF273,0.9730762509020978,ZNF273
46157|POU2F2,0.9772294339847852,POU2F2
64414|HMBOX1,0.9772769866966028,HMBOX1
54381|LMTK3,0.978643370867079,LMTK3
38719|DLX1,0.9788777952446654,DLX1
63304|ZBTB11,0.9789303714411497,ZBTB11
64619|TRIM22,0.9804025386069665,TRIM22
63719|ZC3H8,0.9816285240163974,ZC3H8
77537|REL,0.9822990511164812,REL
62624|RFX1,0.9826114757807195,RFX1
56010|CDK12,0.9828759980953086,CDK12
76520|BPTF,0.9829031613378567,BPTF
4929|TAFII,0.9834067567618135,TAFII
62900|ZNF346,0.9836486820013399,ZNF346
77164|ZNF189,0.9837820816642664,ZNF189
77096|ZNF543,0.9838816877183687,ZNF543
64322|ZNF362,0.9843419006250155,ZNF362
38812|ASCL2,0.9860895586485727,ASCL2
74673|RUVBL1,0.9864284131352501,RUVBL1
64376|TBX21,0.9865328171165163,TBX21
63449|DEAF1,0.9868025922794141,DEAF1
42804|ZBTB10,0.9873419667087351,ZBTB10
77065|ZNF674,0.9874455202482029,ZNF674
63037|ZNF121,0.9880129417533456,ZNF121
65106|ZNF384,0.9885865684507231,ZNF384
65063|ZNF574,0.9887448587695853,ZNF574
64143|NFRKB,0.9902798043111334,NFRKB
53078|RBP2,0.99086635552035,RBP2
51838|MRE11A,0.990867334699603,MRE11A
6958|BCLAF1,0.9910691288823075,BCLAF1
38585|TAF3,0.9913665872294358,TAF3
38830|FEV,0.9918625730029488,FEV
50434|ELK3,0.9935128990037201,ELK3
77271|L3MBTL4,0.9935792393343708,L3MBTL4
64092|KLF8,0.9946118718208863,KLF8
72857|TRAF7,0.9947631581852471,TRAF7
46054|SIX5,0.9950635679269784,SIX5
63632|ZNF501,0.9952491106932478,ZNF501
38695|RBCK1,0.9957021594201169,RBCK1
76529|MBTD1,0.9957330676295635,MBTD1
63362|C11orf30,0.9963964332768876,C11orf30
62620|CHAMP1,0.9969903123264265,CHAMP1
42774|NFYC,0.9974072453559637,NFYC
35296|ORC1,0.9974884871447551,ORC1
38799|GMEB1,0.9975395486280628,GMEB1
63478|POLR2H,0.9977654907827792,POLR2H
65073|ZNF280A,0.9978890812490632,ZNF280A
42772|MXD3,0.9982939139595696,MXD3
65180|ZNF35,0.998537955880416,ZNF35
63302|NKRF,0.9985776300597143,NKRF
64302|E2F5,0.9986199111340514,E2F5
77146|ZNF284,0.9986612876402261,ZNF284
69220|SLC22A2,0.9987254654523765,SLC22A2
70928|RBBP4,0.9992012440965773,RBBP4
64786|ZNF687,0.9996596916744649,ZNF687
77120|ZNF441,0.9997296998438245,ZNF441
45630|WRNIP1,0.9998781004092129,WRNIP1
41572|ING2,0.9999246298678146,ING2
