,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
42847|STAG2,0.4454263601360785,Homo sapiens,STAG2,not sure,LoVo,None,Colon,1,STAG2
42737|NFAT5,0.4469893403490792,Homo sapiens,NFAT5,tf,LoVo,None,Colon,0,NFAT5
2754|POLR3G,0.4479482121651134,Homo sapiens,POLR3G,tf,None,Fibroblast,Foreskin,0,POLR3G
77188|ZFP90,0.4496499225691079,Homo sapiens,ZFP90,tf,293T,None,None,1,ZFP90
62771|CDC5L,0.451017854099361,Homo sapiens,CDC5L,not sure,K562,Erythroblast,Bone Marrow,1,CDC5L
77147|ZNF283,0.4511560203812582,Homo sapiens,ZNF283,other,293T,None,None,1,ZNF283
64289|ZSCAN23,0.4577059335779443,Homo sapiens,ZSCAN23,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN23
77096|ZNF543,0.4591411511828515,Homo sapiens,ZNF543,tf,293T,None,None,1,ZNF543
42763|HOXB6,0.4601199153136883,Homo sapiens,HOXB6,tf,LoVo,None,Colon,1,HOXB6
64311|PRDM2,0.4631556427885602,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1,PRDM2
77121|ZNF440,0.4631898170506674,Homo sapiens,ZNF440,tf,293T,None,None,1,ZNF440
77192|RBAK,0.4646111038247842,Homo sapiens,RBAK,tf,293T,None,None,1,RBAK
63977|ZNF512,0.4684228253285361,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1,ZNF512
74673|RUVBL1,0.4788573771033647,Homo sapiens,RUVBL1,cr,HepG2,Epithelium,Liver,1,RUVBL1
77238|ZSCAN5B,0.480186398816609,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1,ZSCAN5B
42742|PPARA,0.4803006382377248,Homo sapiens,PPARA,tf,LoVo,None,Colon,0,PPARA
38856|ATOH1,0.4808472422356432,Homo sapiens,ATOH1,tf,LoVo,None,Colon,1,ATOH1
39008|H3Pan,0.4831419091815096,Homo sapiens,H3Pan,other,A549,Epithelium,Lung,0,H3Pan
77083|ZNF571,0.4837497375568398,Homo sapiens,ZNF571,tf,293T,None,None,1,ZNF571
65161|ZNF774,0.4838066079912524,Homo sapiens,ZNF774,,HEK293,Epithelium,Embryonic Kidney,0,ZNF774
65085|ZNF134,0.4885588634557021,Homo sapiens,ZNF134,,HEK293,Epithelium,Embryonic Kidney,1,ZNF134
49156|COIL,0.4936133226307475,Homo sapiens,COIL,other,HeLa,Epithelium,Cervix,1,COIL
77075|ZNF615,0.4949437975204909,Homo sapiens,ZNF615,tf,293T,None,None,1,ZNF615
73935|ZNF667,0.4954760066859757,Homo sapiens,ZNF667,,293T,None,None,1,ZNF667
73961|ZNF2,0.4968921755364595,Homo sapiens,ZNF2,,293T,None,None,1,ZNF2
63477|POLR2H,0.4975483397407744,Homo sapiens,POLR2H,,K562,Erythroblast,Bone Marrow,1,POLR2H
63619|ZNF280D,0.4990604947709203,Homo sapiens,ZNF280D,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1,ZNF280D
73963|ZNF266,0.5033953619317896,Homo sapiens,ZNF266,predicted transcription factor,293T,None,None,1,ZNF266
43668|DPPA2,0.5071110470959856,Homo sapiens,DPPA2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,DPPA2
42759|ELF2,0.5117819870365963,Homo sapiens,ELF2,tf,LoVo,None,Colon,0,ELF2
38802|MEF2D,0.5120705643833273,Homo sapiens,MEF2D,tf,LoVo,None,Colon,0,MEF2D
56010|CDK12,0.512782863177111,Homo sapiens,CDK12,tf,Jurkat,T Lymphocyte,Blood,1,CDK12
77094|ZNF550,0.5143669542371544,Homo sapiens,ZNF550,tf,293T,None,None,1,ZNF550
1173|ELK4,0.5158686342448828,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1,ELK4
77155|ZNF248,0.5161964854491641,Homo sapiens,ZNF248,tf,293T,None,None,1,ZNF248
62620|CHAMP1,0.5164923665412456,Homo sapiens,CHAMP1,,K562,Erythroblast,Bone Marrow,1,CHAMP1
38750|ZNF407,0.5185139836327982,Homo sapiens,ZNF407,tf,LoVo,None,Colon,1,ZNF407
77110|ZNF483,0.5198306894071683,Homo sapiens,ZNF483,tf,293T,None,None,1,ZNF483
42719|HOXA13,0.5201608008600005,Homo sapiens,HOXA13,tf,LoVo,None,Colon,0,HOXA13
38815|MXD1,0.5218689282654829,Homo sapiens,MXD1,tf,LoVo,None,Colon,0,MXD1
74427|ZSCAN5A,0.5221649450540219,Homo sapiens,ZSCAN5A,,BeWo,None,None,0,ZSCAN5A
64551|GTF2A2,0.5260413368114476,Homo sapiens,GTF2A2,,K562,Erythroblast,Bone Marrow,1,GTF2A2
38845|DBP,0.5279331423130817,Homo sapiens,DBP,tf,LoVo,None,Colon,0,DBP
77166|ZNF181,0.5296139233524083,Homo sapiens,ZNF181,tf,293T,None,None,0,ZNF181
77124|ZNF432,0.5317553462982186,Homo sapiens,ZNF432,tf,293T,None,None,1,ZNF432
2400|TDRD3,0.531874991700105,Homo sapiens,TDRD3,cr,MCF-7,Epithelium,Breast,1,TDRD3
64874|IRF9,0.5373875602558051,Homo sapiens,IRF9,tf,K562,Erythroblast,Bone Marrow,1,IRF9
62980|ZBED1,0.5390196430306304,Homo sapiens,ZBED1,,GM12878,B Lymphocyte,Blood,1,ZBED1
63464|MBD1_isoform1,0.5396987800901685,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1,MBD1_isoform1
76683|CCND2,0.5401372707091681,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1,CCND2
77119|ZNF442,0.5401691672383035,Homo sapiens,ZNF442,tf,293T,None,None,1,ZNF442
77168|ZNF17,0.5408139142284654,Homo sapiens,ZNF17,tf,293T,None,None,1,ZNF17
77025|ZNF823,0.5409851248686726,Homo sapiens,ZNF823,tf,293T,None,None,1,ZNF823
38761|RFX2,0.5426404452285776,Homo sapiens,RFX2,tf,LoVo,None,Colon,1,RFX2
76709|MGEA5,0.5446409612877986,Homo sapiens,MGEA5,other,BJAB,None,None,1,MGEA5
76830|SETX,0.5470942783386445,Homo sapiens,SETX,other,A549,Epithelium,Lung,0,SETX
73976|ZNF101,0.5515121782671707,Homo sapiens,ZNF101,,293T,None,None,1,ZNF101
39915|ELL,0.5526538449190197,Homo sapiens,ELL,predicted chromatin regulator,HCT-116,None,Colon,0,ELL
49742|SSU72,0.553265685706693,Homo sapiens,SSU72,other,H1,Embryonic Stem Cell,Embryo,1,SSU72
1220|LRWD1,0.5569059185787157,Homo sapiens,LRWD1,cr,HeLa,Epithelium,Cervix,0,LRWD1
77035|ZNF790,0.5593409706983742,Homo sapiens,ZNF790,tf,293T,None,None,0,ZNF790
45967|STAT2,0.5620340620829899,Homo sapiens,STAT2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1,STAT2
77164|ZNF189,0.5638659300632287,Homo sapiens,ZNF189,other,293T,None,None,1,ZNF189
38719|DLX1,0.5639626240115171,Homo sapiens,DLX1,tf,LoVo,None,Colon,1,DLX1
35049|SPDEF,0.5656658547208107,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,0,SPDEF
62900|ZNF346,0.5662367268529276,Homo sapiens,ZNF346,,HEK293,Epithelium,Embryonic Kidney,1,ZNF346
77191|ZFP14,0.5669568549345948,Homo sapiens,ZFP14,tf,293T,None,None,1,ZFP14
42841|MEOX2,0.5685498985498214,Homo sapiens,MEOX2,tf,LoVo,None,Colon,0,MEOX2
42824|ELF4,0.5685498985498214,Homo sapiens,ELF4,tf,LoVo,None,Colon,0,ELF4
40328|SIRT3,0.5685498985498214,Homo sapiens,SIRT3,cr,U2OS,None,Bone,0,SIRT3
42835|HOXD1,0.5685498985498214,Homo sapiens,HOXD1,tf,LoVo,None,Colon,0,HOXD1
42811|BBX,0.5685498985498214,Homo sapiens,BBX,tf,LoVo,None,Colon,0,BBX
42857|NFIB,0.5685498985498214,Homo sapiens,NFIB,predicted transcription factor,LoVo,None,Colon,0,NFIB
42764|HOXB8,0.5685498985498214,Homo sapiens,HOXB8,tf,LoVo,None,Colon,0,HOXB8
8525|HNRNPL,0.5685498985498214,Homo sapiens,HNRNPL,predicted transcription factor,HeLa,Epithelium,Cervix,0,HNRNPL
52109|CGGBP1,0.5685498985498214,Homo sapiens,CGGBP1,tf,1064Sk,Epidermal cell,Foreskin,0,CGGBP1
8554|PCGF5,0.5685498985498214,Homo sapiens,PCGF5,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,PCGF5
42826|FOXC1,0.5685498985498214,Homo sapiens,FOXC1,tf,LoVo,None,Colon,0,FOXC1
42821|DMRT2,0.5685498985498214,Homo sapiens,DMRT2,tf,LoVo,None,Colon,0,DMRT2
77049|ZNF74,0.5693281500915267,Homo sapiens,ZNF74,tf,293T,None,None,0,ZNF74
77111|ZNF480,0.5693600590704477,Homo sapiens,ZNF480,tf,293T,None,None,1,ZNF480
77018|ZNF93,0.5736308585984465,Homo sapiens,ZNF93,tf,293T,None,None,1,ZNF93
50434|ELK3,0.5771096317249503,Homo sapiens,ELK3,tf,None,Endothelial Cell,Umbilical Vein,1,ELK3
65196|ZNF586,0.5778245017539652,Homo sapiens,ZNF586,,HEK293,Epithelium,Embryonic Kidney,1,ZNF586
42865|RFX7,0.5816103235139503,Homo sapiens,RFX7,tf,LoVo,None,Colon,0,RFX7
77109|ZNF484,0.5822389902302676,Homo sapiens,ZNF484,tf,293T,None,None,1,ZNF484
63936|YBX3,0.5851644238572318,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1,YBX3
55542|RAG1,0.5863134917409952,Homo sapiens,RAG1,cr,Ramos,Thymocyte,None,1,RAG1
2638|EBNA1BP2,0.586816141136117,Homo sapiens,EBNA1BP2,not sure,Raji,B Lymphocyte,Blood,1,EBNA1BP2
63394|ZNF488,0.5873265703820574,Homo sapiens,ZNF488,,HEK293,Epithelium,Embryonic Kidney,1,ZNF488
63872|ZNF138,0.5879136231365505,Homo sapiens,ZNF138,,HEK293,Epithelium,Embryonic Kidney,1,ZNF138
77031|ZNF799,0.5887477290029512,Homo sapiens,ZNF799,tf,293T,None,None,1,ZNF799
77134|ZNF33B,0.5914125897898864,Homo sapiens,ZNF33B,tf,293T,None,None,0,ZNF33B
36814|TLE3,0.5929286090062595,Homo sapiens,TLE3,not sure,MCF-7,Epithelium,Breast,1,TLE3
8555|PCGF6,0.5946549350619592,Homo sapiens,PCGF6,cr,HEK293T,Epithelium,Embryonic Kidney,0,PCGF6
42673|HOXD11,0.5959443650963886,Homo sapiens,HOXD11,tf,LoVo,None,Colon,0,HOXD11
77533|H2AK119ub,0.5959443650963886,Homo sapiens,H2AK119ub,,None,Fibroblast,None,1,H2AK119ub
42669|HOXA11,0.5959443650963886,Homo sapiens,HOXA11,tf,LoVo,None,Colon,0,HOXA11
42677|ID4,0.5959443650963886,Homo sapiens,ID4,predicted transcription factor,LoVo,None,Colon,0,ID4
42736|NCOA3,0.5959443650963886,Homo sapiens,NCOA3,cr,LoVo,None,Colon,0,NCOA3
38776|TFDP2,0.5959443650963886,Homo sapiens,TFDP2,tf,LoVo,None,Colon,0,TFDP2
42651|EVX1,0.5959443650963886,Homo sapiens,EVX1,tf,LoVo,None,Colon,0,EVX1
42739|NR1I2,0.5959443650963886,Homo sapiens,NR1I2,tf,LoVo,None,Colon,0,NR1I2
42656|FOXF1,0.5959443650963886,Homo sapiens,FOXF1,predicted transcription factor,LoVo,None,Colon,0,FOXF1
43548|C10orf12,0.5959443650963886,Homo sapiens,C10orf12,not sure,HEK293T,Epithelium,Embryonic Kidney,0,C10orf12
42817|CDX1,0.5959443650963886,Homo sapiens,CDX1,tf,LoVo,None,Colon,0,CDX1
42827|FOXF2,0.5959443650963886,Homo sapiens,FOXF2,predicted transcription factor,LoVo,None,Colon,0,FOXF2
42873|TOE1,0.5959443650963886,Homo sapiens,TOE1,not sure,LoVo,None,Colon,0,TOE1
49198|F2RL1,0.5959443650963886,Homo sapiens,F2RL1,not sure,HEK293,Epithelium,Embryonic Kidney,0,F2RL1
42860|PCF11,0.5959443650963886,Homo sapiens,PCF11,not sure,LoVo,None,Colon,0,PCF11
42809|ARNTL2,0.5959443650963886,Homo sapiens,ARNTL2,tf,LoVo,None,Colon,0,ARNTL2
42879|ZBTB39,0.5959443650963886,Homo sapiens,ZBTB39,tf,LoVo,None,Colon,0,ZBTB39
42855|MYBL1,0.5959443650963886,Homo sapiens,MYBL1,tf,LoVo,None,Colon,0,MYBL1
52207|IL1RN,0.5959443650963886,Homo sapiens,IL1RN,other,HEK293T,Epithelium,Embryonic Kidney,0,IL1RN
42822|DRAP1,0.5959443650963886,Homo sapiens,DRAP1,tf,LoVo,None,Colon,0,DRAP1
42837|KCMF1,0.5959443650963886,Homo sapiens,KCMF1,not sure,LoVo,None,Colon,0,KCMF1
43555|CBX4,0.5965370003215307,Homo sapiens,CBX4,cr,HEK293T,Epithelium,Embryonic Kidney,1,CBX4
4930|TAFII,0.5969268819313389,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,0,TAFII
63097|SMAD5,0.6007620342668383,Homo sapiens,SMAD5,tf,GM12878,B Lymphocyte,Blood,1,SMAD5
41630|POLR3GL,0.6016611289354474,Homo sapiens,POLR3GL,tf,IMR90,Fibroblast,Lung,1,POLR3GL
70928|RBBP4,0.6019039414608038,Homo sapiens,RBBP4,cr,T98G,Glioblastoma cell,None,1,RBBP4
39345|USP49,0.6045702399886216,Homo sapiens,USP49,predicted chromatin regulator,HCT-116,None,Colon,1,USP49
33466|ELF5,0.6095139395031175,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,0,ELF5
43557|CBX7,0.6122267677336631,Homo sapiens,CBX7,cr,None,Epithelium,Mammary Gland,1,CBX7
77026|ZNF81,0.6124202416179576,Homo sapiens,ZNF81,tf,293T,None,None,1,ZNF81
53089|HOXB7,0.6134718397635084,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,1,HOXB7
77129|ZNF417,0.6139515688251105,Homo sapiens,ZNF417,tf,293T,None,None,1,ZNF417
38709|GLIS3,0.6144390907506115,Homo sapiens,GLIS3,tf,LoVo,None,Colon,0,GLIS3
65118|ZNF768,0.6156209702929522,Homo sapiens,ZNF768,,HEK293,Epithelium,Embryonic Kidney,1,ZNF768
38792|MEIS3,0.6157666314062281,Homo sapiens,MEIS3,tf,LoVo,None,Colon,0,MEIS3
42672|HOXB5,0.6167390307982332,Homo sapiens,HOXB5,tf,LoVo,None,Colon,0,HOXB5
42674|HOXD13,0.6167390307982332,Homo sapiens,HOXD13,tf,LoVo,None,Colon,0,HOXD13
"52213|HBG1, HBG2",0.6167390307982332,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,0,"HBG1, HBG2"
42670|HOXB1,0.6167390307982332,Homo sapiens,HOXB1,tf,LoVo,None,Colon,0,HOXB1
55365|LOXL1,0.6167390307982332,Homo sapiens,LOXL1,other,None,None,Schlemm's canal,0,LOXL1
42685|FOXO4,0.6167390307982332,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0,FOXO4
76550|POLB,0.6167390307982332,Homo sapiens,POLB,other,MCF-7,MCF 7 Cells,None,1,POLB
38828|BTF3,0.6167390307982332,Homo sapiens,BTF3,tf,LoVo,None,Colon,0,BTF3
42678|IKZF5,0.6167390307982332,Homo sapiens,IKZF5,tf,LoVo,None,Colon,0,IKZF5
76668|PAX8,0.6167390307982332,Homo sapiens,PAX8,tf,FT33,Epithelium,Fallopian tube secretory,0,PAX8
1348|SMC4,0.6167390307982332,Homo sapiens,SMC4,predicted chromatin regulator,HeLa,Epithelium,Cervix,0,SMC4
52587|WIZ,0.6167390307982332,Homo sapiens,WIZ,other,HEK293T,Epithelium,Embryonic Kidney,1,WIZ
42676|HOXD9,0.6167390307982332,Homo sapiens,HOXD9,tf,LoVo,None,Colon,0,HOXD9
54385|DKK1,0.6167390307982332,Homo sapiens,DKK1,not sure,DLD-1,Epithelium,Colon,0,DKK1
42675|HOXD4,0.6167390307982332,Homo sapiens,HOXD4,tf,LoVo,None,Colon,0,HOXD4
76942|SRPK2,0.6167390307982332,Homo sapiens,SRPK2,other,MCF-10A,Epithelium,None,1,SRPK2
38837|MSX2,0.6167390307982332,Homo sapiens,MSX2,tf,LoVo,None,Colon,0,MSX2
62811|COPS2,0.617515832180793,Homo sapiens,COPS2,,K562,Erythroblast,Bone Marrow,1,COPS2
76527|EPC1,0.620225977252179,Homo sapiens,EPC1,tf,K562,Lymphoblast,None,1,EPC1
77116|ZNF44,0.6324246652593823,Homo sapiens,ZNF44,tf,293T,None,None,1,ZNF44
43703|HOXC11,0.6340468546521774,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,1,HOXC11
76669|DDX11,0.6340468546521774,Homo sapiens,DDX11,other,A549,Epithelium,Lung,0,DDX11
58995|EWSR1,0.6340468546521774,Homo sapiens,EWSR1,tf,HEK293,Epithelium,Embryonic Kidney,0,EWSR1
42663|HESX1,0.6340468546521774,Homo sapiens,HESX1,tf,LoVo,None,Colon,1,HESX1
42652|FERD3L,0.6340468546521774,Homo sapiens,FERD3L,tf,LoVo,None,Colon,0,FERD3L
42808|ADNP2,0.6340468546521774,Homo sapiens,ADNP2,tf,LoVo,None,Colon,1,ADNP2
42820|DDIT3,0.6340468546521774,Homo sapiens,DDIT3,tf,LoVo,None,Colon,0,DDIT3
38725|TFE3,0.6340468546521774,Homo sapiens,TFE3,tf,LoVo,None,Colon,0,TFE3
38637|OTX1,0.6340468546521774,Homo sapiens,OTX1,tf,LoVo,None,Colon,0,OTX1
73755|FOXD3,0.6340468546521774,Homo sapiens,FOXD3,tf,A549,Epithelium,Lung,0,FOXD3
49181|EGFA-T1,0.6378904703235955,Homo sapiens,EGFA-T1,other,HEK293T,Epithelium,Embryonic Kidney,0,EGFA-T1
62848|HDGF,0.6426370121136104,Homo sapiens,HDGF,,GM12878,B Lymphocyte,Blood,1,HDGF
73975|ZNF12,0.6439110023447444,Homo sapiens,ZNF12,predicted transcription factor,293T,None,None,1,ZNF12
63764|ZNF48,0.6458265585386405,Homo sapiens,ZNF48,,HEK293,Epithelium,Embryonic Kidney,1,ZNF48
38812|ASCL2,0.6459038862971511,Homo sapiens,ASCL2,tf,LoVo,None,Colon,1,ASCL2
69821|MDM2,0.6490923111016365,Homo sapiens,MDM2,cr,H1299,Epithelium,Lung,1,MDM2
69877|CCR5,0.6490923111016365,Homo sapiens,CCR5,other,None,Th1,None,1,CCR5
38728|CASZ1,0.6490923111016365,Homo sapiens,CASZ1,tf,LoVo,None,Colon,0,CASZ1
38816|IRX3,0.6490923111016365,Homo sapiens,IRX3,tf,LoVo,None,Colon,0,IRX3
42709|ATF6,0.6490923111016365,Homo sapiens,ATF6,tf,LoVo,None,Colon,0,ATF6
42856|NFE2L3,0.6490923111016365,Homo sapiens,NFE2L3,tf,LoVo,None,Colon,0,NFE2L3
42850|GRHL1,0.6528775200842996,Homo sapiens,GRHL1,predicted transcription factor,LoVo,None,Colon,1,GRHL1
77187|ZIK1,0.6548644755629661,Homo sapiens,ZIK1,tf,293T,None,None,1,ZIK1
42671|HOXB2,0.6625096551064289,Homo sapiens,HOXB2,tf,LoVo,None,Colon,0,HOXB2
42767|ID2,0.6625096551064289,Homo sapiens,ID2,tf,LoVo,None,Colon,0,ID2
49954|KDM3A,0.6667440485788485,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1,KDM3A
77061|ZNF682,0.6683261894596092,Homo sapiens,ZNF682,tf,293T,None,None,1,ZNF682
77073|ZNF619,0.6685164706714357,Homo sapiens,ZNF619,tf,293T,None,None,0,ZNF619
63018|DEK,0.6691899515551518,Homo sapiens,DEK,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1,DEK
62682|ZNF16,0.6694057319106756,Homo sapiens,ZNF16,,HEK293,Epithelium,Embryonic Kidney,1,ZNF16
77136|ZNF334,0.6704821211391391,Homo sapiens,ZNF334,tf,293T,None,None,1,ZNF334
51838|MRE11A,0.671363592469663,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1,MRE11A
42830|GZF1,0.6746787359171381,Homo sapiens,GZF1,tf,LoVo,None,Colon,0,GZF1
42862|PRDM4,0.6746787359171381,Homo sapiens,PRDM4,tf,LoVo,None,Colon,0,PRDM4
76675|HP1BP3,0.6746787359171381,Homo sapiens,HP1BP3,other,HeLa,None,None,0,HP1BP3
76572|CENPC,0.6746787359171381,Homo sapiens,CENPC,other,HeLa,Epithelium,Cervix,1,CENPC
77048|ZNF75D,0.6758338737424886,Homo sapiens,ZNF75D,tf,293T,None,None,1,ZNF75D
62532|ZNF585B,0.6764698220437712,Homo sapiens,ZNF585B,,HEK293,Epithelium,Embryonic Kidney,1,ZNF585B
42707|ARNT2,0.6839097774699875,Homo sapiens,ARNT2,tf,LoVo,None,Colon,1,ARNT2
63363|C11orf30,0.6854042284631311,Homo sapiens,C11orf30,,K562,Erythroblast,Bone Marrow,1,C11orf30
42872|THAP4,0.6858488585062305,Homo sapiens,THAP4,tf,LoVo,None,Colon,0,THAP4
42666|HIVEP3,0.6858488585062305,Homo sapiens,HIVEP3,tf,LoVo,None,Colon,0,HIVEP3
8813|KDM5A,0.6858488607874511,Homo sapiens,KDM5A,cr,H1,Embryonic Stem Cell,Embryo,0,KDM5A
76684|CDKN1B,0.6858488607874511,Homo sapiens,CDKN1B,other,MM1.S,B Lymphocyte,Blood,1,CDKN1B
38648|GLI1,0.6858488607874511,Homo sapiens,GLI1,tf,LoVo,None,Colon,0,GLI1
42699|NHLH1,0.6858488630686719,Homo sapiens,NHLH1,predicted transcription factor,LoVo,None,Colon,0,NHLH1
64174|ZNF580,0.6876594338452535,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1,ZNF580
45891|ZC3H11A,0.6881450735911571,Homo sapiens,ZC3H11A,other,K562,Erythroblast,Bone Marrow,0,ZC3H11A
56997|DACOR1,0.6885430114393142,Homo sapiens,DACOR1,other,None,None,Colon,1,DACOR1
38800|RORA,0.6896792470278499,Homo sapiens,RORA,tf,LoVo,None,Colon,0,RORA
42721|HOXA5,0.6913177683908653,Homo sapiens,HOXA5,tf,LoVo,None,Colon,0,HOXA5
46273|SIX5,0.6926523554968609,Homo sapiens,SIX5,predicted transcription factor,K562,Erythroblast,Bone Marrow,1,SIX5
55217|MAP2K1,0.6961943824267781,Homo sapiens,MAP2K1,not sure,HeLa,Epithelium,Cervix,1,MAP2K1
38840|ALX4,0.6961943824267781,Homo sapiens,ALX4,tf,LoVo,None,Colon,0,ALX4
38745|PITX1,0.6961943845469547,Homo sapiens,PITX1,tf,LoVo,None,Colon,0,PITX1
73412|SREBF2,0.6961943845469547,Homo sapiens,SREBF2,tf,PANC-1,None,None,1,SREBF2
77068|ZNF649,0.7033221479341158,Homo sapiens,ZNF649,tf,293T,None,None,1,ZNF649
76456|USP7,0.7039918974142466,Homo sapiens,USP7,tf,H1299,Epithelium,Lung,0,USP7
65065|ZNF595,0.7051245440940338,Homo sapiens,ZNF595,,HEK293,Epithelium,Embryonic Kidney,1,ZNF595
42694|MSC,0.7058430992220893,Homo sapiens,MSC,tf,LoVo,None,Colon,0,MSC
42867|SKI,0.7058430992220893,Homo sapiens,SKI,predicted chromatin regulator,LoVo,None,Colon,0,SKI
77233|FOXR2,0.7058430992220893,Homo sapiens,FOXR2,tf,MDA-MB-468,None,Breast,0,FOXR2
38821|HIVEP1,0.7058431012049127,Homo sapiens,HIVEP1,tf,LoVo,None,Colon,0,HIVEP1
38822|HOXA7,0.7058431012049127,Homo sapiens,HOXA7,tf,LoVo,None,Colon,0,HOXA7
77089|ZNF562,0.7066489940139018,Homo sapiens,ZNF562,tf,293T,None,None,1,ZNF562
65104|ZNF596,0.7130018126786709,Homo sapiens,ZNF596,,HEK293,Epithelium,Embryonic Kidney,0,ZNF596
76526|BRD9,0.7138898123653998,Homo sapiens,BRD9,other,NOMO-1,Acute myeloid leukemia,None,1,BRD9
44757|DICER1,0.7148921074081577,Homo sapiens,DICER1,not sure,HEK293,Epithelium,Embryonic Kidney,0,DICER1
38722|DLX4,0.7193657213585183,Homo sapiens,DLX4,tf,LoVo,None,Colon,0,DLX4
45637|SUPT20H,0.7223202132109907,Homo sapiens,SUPT20H,other,GM12878,B Lymphocyte,Blood,0,SUPT20H
52242|ZTA,0.7234168290049168,Homo sapiens,ZTA,other,Akata,B Lymphocyte,None,1,ZTA
38798|ZBED4,0.7234173164138041,Homo sapiens,ZBED4,tf,LoVo,None,Colon,0,ZBED4
38787|TBX3,0.7234173181729027,Homo sapiens,TBX3,tf,LoVo,None,Colon,0,TBX3
73967|ZNF225,0.7253759475807541,Homo sapiens,ZNF225,other,293T,None,None,1,ZNF225
64464|BCL11B,0.7257386204996644,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1,BCL11B
59015|EP400,0.73147948849206,Homo sapiens,EP400,cr,U2OS,None,Bone,0,EP400
65060|ZNF329,0.7315726552780059,Homo sapiens,ZNF329,,HEK293,Epithelium,Embryonic Kidney,1,ZNF329
38754|GLI3,0.7327103137971614,Homo sapiens,GLI3,tf,LoVo,None,Colon,0,GLI3
53075|RBP2,0.7354556183007412,Homo sapiens,RBP2,other,U937,None,Pleura,1,RBP2
64817|ZMIZ1,0.7356810655593832,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1,ZMIZ1
38736|NKX2-2,0.7366618969101842,Homo sapiens,NKX2-2,tf,LoVo,None,Colon,1,NKX2-2
67859|EBNA2,0.7368179583512653,Homo sapiens,EBNA2,other,GM12878,B Lymphocyte,Blood,0,EBNA2
38656|MSX1,0.7371124427925398,Homo sapiens,MSX1,tf,LoVo,None,Colon,0,MSX1
42701|NKX6-1,0.7391281893094853,Homo sapiens,NKX6-1,tf,LoVo,None,Colon,0,NKX6-1
63555|MIER1,0.7392048632719347,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1,MIER1
71950|BANP,0.7405765736735549,Homo sapiens,BANP,tf,HCT-116,Human colorectal carcinoma,None,0,BANP
65215|ZNF784,0.7409608917336623,Homo sapiens,ZNF784,,HEK293,Epithelium,Embryonic Kidney,0,ZNF784
63203|ZNF354C,0.7420506084910522,Homo sapiens,ZNF354C,,HEK293,Epithelium,Embryonic Kidney,1,ZNF354C
77178|ZNF114,0.7457760307156035,Homo sapiens,ZNF114,tf,293T,None,None,0,ZNF114
77070|ZNF626,0.7463425782621459,Homo sapiens,ZNF626,other,293T,None,None,0,ZNF626
38764|ZNF706,0.7464044871053719,Homo sapiens,ZNF706,tf,LoVo,None,Colon,0,ZNF706
42804|ZBTB10,0.7469783900230744,Homo sapiens,ZBTB10,tf,LoVo,None,Colon,1,ZBTB10
42717|HEYL,0.7479369496828451,Homo sapiens,HEYL,tf,LoVo,None,Colon,1,HEYL
64871|ZBTB49,0.7500551289109576,Homo sapiens,ZBTB49,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB49
63632|ZNF501,0.7533054512808746,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1,ZNF501
33853|SF1,0.7569882716144225,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1,SF1
38752|DMRT1,0.7599730870126513,Homo sapiens,DMRT1,tf,LoVo,None,Colon,0,DMRT1
38666|ZBTB7B,0.7657327347127514,Homo sapiens,ZBTB7B,tf,LoVo,None,Colon,1,ZBTB7B
73756|MEN1,0.7663200864847929,Homo sapiens,MEN1,tf,MCF-10A,None,Breast,1,MEN1
