,0,TF
35296|ORC1,0.9839899918840632,ORC1
64619|TRIM22,0.98452917878147,TRIM22
62981|ZBED1,0.9861231250322086,ZBED1
65073|ZNF280A,0.9873117520245586,ZNF280A
63316|SCRT2,0.9875760810262166,SCRT2
76859|IRAK1,0.9878660318666173,IRAK1
63525|ZFP2,0.9908105067366789,ZFP2
62555|ZNF600,0.9910001122213352,ZNF600
2685|ZNF711,0.9919189259158493,ZNF711
62508|ZEB2,0.9922841934582132,ZEB2
38585|TAF3,0.9937371355156963,TAF3
45935|TBL1XR1,0.9938322918834807,TBL1XR1
68963|CBFA2T2,0.9944021164793986,CBFA2T2
62900|ZNF346,0.9950769353425314,ZNF346
76682|ASXL1,0.9951638216172302,ASXL1
77164|ZNF189,0.9951793020220636,ZNF189
49448|EGLN2,0.9953452956555909,EGLN2
51333|ASH2L,0.9954255466223335,ASH2L
73987|CD34,0.9954712164068173,CD34
38820|BARX2,0.9958761951544701,BARX2
77261|ZNF597,0.9959265378849834,ZNF597
49481|RPE,0.9960862739969026,RPE
62769|ZNF71,0.9961807111273808,ZNF71
63729|H2AFZ,0.9962689024315592,H2AFZ
1223|C17orf49,0.996336963830166,C17orf49
55543|RAG2,0.9966416548960829,RAG2
45684|TBP,0.9967022278463651,TBP
63799|ZBTB40,0.9969158965812708,ZBTB40
49742|SSU72,0.9969654189397488,SSU72
65071|KLF12,0.9970140667808397,KLF12
76999|PITX3,0.9971456687000884,PITX3
77081|ZNF585A,0.9972806826191482,ZNF585A
45895|CCNT2,0.9973033717061753,CCNT2
63766|ZNF414,0.9977819395125237,ZNF414
38736|NKX2-2,0.997948855492601,NKX2-2
38799|GMEB1,0.9980232654085713,GMEB1
45803|GRP20,0.9980419204233336,GRP20
8563|GPS2,0.9980626088386078,GPS2
64173|ZNF580,0.9981948208132336,ZNF580
70759|OGT,0.9984690078258909,OGT
42707|ARNT2,0.9985910323248486,ARNT2
63632|ZNF501,0.99876250515484,ZNF501
76709|MGEA5,0.9988777912632136,MGEA5
63398|ZFP37,0.9988806555456994,ZFP37
77146|ZNF284,0.9989997158213008,ZNF284
39886|HCFC1,0.9990041853523461,HCFC1
64375|TBX21,0.9990922392141778,TBX21
45960|STAT2,0.9991984889135626,STAT2
46294|CEBPD,0.9992876727504023,CEBPD
36764|ZNF76,0.9993092214984886,ZNF76
51839|MRE11A,0.9993238904835988,MRE11A
38812|ASCL2,0.9994054902350513,ASCL2
45920|HMGN3,0.9995060452511181,HMGN3
49193|CSNK2A1,0.9995311629406685,CSNK2A1
65063|ZNF574,0.9995617273817294,ZNF574
41411|ERCC3,0.99956182138118,ERCC3
65154|ZSCAN22,0.9995937163296624,ZSCAN22
64144|NFRKB,0.9996327205600747,NFRKB
69219|SLC22A2,0.999641624372115,SLC22A2
38635|FOXD2,0.9997096654435946,FOXD2
43450|SUPT5H,0.9997359583881522,SUPT5H
57641|HDAC1,0.99976465054355,HDAC1
46188|SIX5,0.9997749479601623,SIX5
8799|SAP30,0.9998301638825502,SAP30
63449|DEAF1,0.9998534297433105,DEAF1
62871|ZBTB11,0.9998668687197868,ZBTB11
64009|ZNF589,0.9998689559847815,ZNF589
63123|MBD1_isoform2,0.9998887628144538,MBD1_isoform2
77260|WDHD1,0.999900424550962,WDHD1
42804|ZBTB10,0.9999091063557698,ZBTB10
38817|HOXA1,0.9999103188037445,HOXA1
62761|PKNOX1,0.9999140667399784,PKNOX1
63902|ZXDB,0.999916135467443,ZXDB
46289|TAF7,0.9999261800682806,TAF7
64091|KLF8,0.9999301944519463,KLF8
38496|RBL1,0.9999375718997724,RBL1
56010|CDK12,0.9999481584473656,CDK12
77536|REL,0.9999517260099577,REL
56997|DACOR1,0.9999591631246831,DACOR1
76495|BRPF3,0.99996427989952,BRPF3
41573|ING5,0.9999679402239737,ING5
76469|PHF2,0.9999709661264162,PHF2
63155|GABP,0.9999716481938098,GABP
63301|NKRF,0.9999719287685923,NKRF
45737|GTF2F1,0.9999724762580419,GTF2F1
4632|KAT5,0.999976556259907,KAT5
46131|RUNX3,0.9999822287586824,RUNX3
76520|BPTF,0.9999887919924598,BPTF
36226|DCP1A,0.9999916469688725,DCP1A
55466|NELFA,0.9999932843829257,NELFA
42720|HOXA4,0.9999933742681618,HOXA4
45630|WRNIP1,0.9999936012996964,WRNIP1
43305|CDK6,0.9999936032239515,CDK6
62617|KLF17,0.9999961390170345,KLF17
8564|TBL1X,0.9999961722717369,TBL1X
76519|SETD1A,0.9999975397031232,SETD1A
38695|RBCK1,0.9999975813871139,RBCK1
64414|HMBOX1,0.9999976999403293,HMBOX1
72854|TRAF7,0.9999978557967732,TRAF7
8482|KAT7,0.9999979679789366,KAT7
46288|BCLAF1,0.9999984073040317,BCLAF1
77271|L3MBTL4,0.9999990479080132,L3MBTL4
64106|KDM4B,0.9999993018281166,KDM4B
63363|C11orf30,0.9999993356964548,C11orf30
42722|HOXA6,0.9999996284148068,HOXA6
70928|RBBP4,0.9999996583044739,RBBP4
63478|POLR2H,0.9999997026304037,POLR2H
2110|PRAME,0.999999748750302,PRAME
4930|TAFII,0.9999997662179309,TAFII
77535|TFDP1,0.9999998246645563,TFDP1
42762|GMEB2,0.9999998568291502,GMEB2
50434|ELK3,0.9999998886790791,ELK3
64303|E2F5,0.9999999146142096,E2F5
62888|ZNF518A,0.9999999242651275,ZNF518A
38719|DLX1,0.9999999303806425,DLX1
53323|INTS3,0.999999950746771,INTS3
42774|NFYC,0.9999999577894786,NFYC
74673|RUVBL1,0.9999999721640404,RUVBL1
46115|POU2F2,0.9999999805184193,POU2F2
50210|DDX21,0.9999999847473929,DDX21
76529|MBTD1,0.999999995021989,MBTD1
62905|DIDO1,0.9999999979126378,DIDO1
65057|TGIF2,0.9999999987669245,TGIF2
5194|HMGN1,0.9999999999609511,HMGN1
41572|ING2,0.9999999999994779,ING2
